anchor_timestamp,anchor_prev_close,aggregate_regime_indicator,aggregate_regime_name,aggregate_soft_swing_cap,direction_hit,path_mae,step_1_close_mae,step_5_close_mae,step_10_close_mae,step_15_close_mae
2026-04-21 16:13:00+00:00,425.69000244140625,0.0,NORMAL,0.8245124999999791,0.0,2.77353572845459,0.45989990234375,2.096923828125,1.69952392578125,4.020904541015625
2026-04-21 16:14:00+00:00,425.5,0.0,NORMAL,0.8245124999999791,1.0,2.562722682952881,0.469146728515625,1.770294189453125,1.66082763671875,4.04412841796875
2026-04-21 16:15:00+00:00,425.5799865722656,0.0,NORMAL,0.8245124999999791,0.0,2.734821081161499,0.944732666015625,1.663238525390625,1.8341064453125,3.85882568359375
2026-04-21 16:16:00+00:00,425.4599914550781,0.0,NORMAL,0.8245124999999791,1.0,0.9203454852104187,0.321075439453125,0.416839599609375,1.66119384765625,1.4013671875
2026-04-21 16:17:00+00:00,425.4200134277344,0.0,NORMAL,0.8245124999999791,0.0,0.8943353295326233,0.382293701171875,0.3636474609375,1.79229736328125,1.2139892578125
2026-04-21 16:18:00+00:00,425.4599914550781,0.0,NORMAL,0.8245124999999791,0.0,0.916701078414917,0.516448974609375,0.33221435546875,1.862030029296875,0.8472900390625
2026-04-21 16:19:00+00:00,425.5950012207031,0.0,NORMAL,0.8245124999999791,0.0,0.940858781337738,0.646697998046875,0.467742919921875,2.084869384765625,0.704010009765625
2026-04-21 16:20:00+00:00,425.7850036621094,0.0,NORMAL,0.8245124999999791,1.0,0.9540301561355591,0.25775146484375,0.76312255859375,2.00787353515625,0.701934814453125
2026-04-21 16:21:00+00:00,425.6099853515625,0.0,NORMAL,0.8245124999999791,1.0,0.910491943359375,0.482513427734375,0.61199951171875,1.18621826171875,0.04144287109375
2026-04-21 16:22:00+00:00,425.6000061035156,0.0,NORMAL,0.8245124999999791,0.0,0.9256671071052551,0.493743896484375,1.0150146484375,1.271759033203125,0.61492919921875
2026-04-21 16:23:00+00:00,425.6300048828125,0.0,NORMAL,0.8245124999999791,1.0,0.9022222757339478,0.35302734375,1.09881591796875,1.052154541015625,1.076568603515625
2026-04-21 16:24:00+00:00,425.5,0.0,NORMAL,0.8245124999999791,1.0,0.8721832036972046,0.4168701171875,1.13818359375,0.726348876953125,0.69232177734375
2026-04-21 16:25:00+00:00,425.3900146484375,0.0,NORMAL,0.8245124999999791,1.0,0.8421209454536438,0.228851318359375,0.803009033203125,0.286407470703125,0.56732177734375
2026-04-21 16:26:00+00:00,425.1700134277344,0.0,NORMAL,0.8245124999999791,1.0,0.7804980278015137,0.13446044921875,0.329010009765625,0.081939697265625,0.635406494140625
2026-04-21 16:27:00+00:00,424.9750061035156,0.0,NORMAL,0.8245124999999791,1.0,0.8180127143859863,0.37518310546875,0.169525146484375,0.138153076171875,0.3985595703125
2026-04-21 16:28:00+00:00,424.8999938964844,0.0,NORMAL,0.8245124999999791,0.0,1.153041958808899,0.559173583984375,0.933349609375,1.418182373046875,1.057861328125
2026-04-21 16:29:00+00:00,424.68499755859375,0.0,NORMAL,0.8245124999999791,1.0,1.072035551071167,0.142852783203125,1.315032958984375,0.999969482421875,1.125152587890625
2026-04-21 16:30:00+00:00,424.95001220703125,0.0,NORMAL,0.8245124999999791,0.0,0.8404229879379272,1.000152587890625,1.007843017578125,0.1624755859375,0.665313720703125
2026-04-21 16:31:00+00:00,425.3999938964844,0.0,NORMAL,0.8245124999999791,0.0,0.9521985054016113,0.28521728515625,0.762542724609375,1.139739990234375,1.556365966796875
2026-04-21 16:32:00+00:00,425.5199890136719,0.0,NORMAL,0.8245124999999791,0.0,1.0304272174835205,0.32843017578125,0.15020751953125,1.340087890625,1.54412841796875
2026-04-21 16:33:00+00:00,425.75,0.0,NORMAL,0.8245124999999791,1.0,2.832489013671875,0.290252685546875,1.94366455078125,1.39447021484375,3.506103515625
2026-04-21 16:34:00+00:00,425.8999938964844,0.0,NORMAL,0.8245124999999791,1.0,3.0982561111450195,0.099212646484375,1.914306640625,1.922943115234375,3.366241455078125
2026-04-21 16:35:00+00:00,426.2699890136719,0.0,NORMAL,0.8245124999999791,1.0,3.653646945953369,0.245330810546875,2.2288818359375,2.406463623046875,3.7078857421875
2026-04-21 16:36:00+00:00,426.45001220703125,0.0,NORMAL,0.8245124999999791,0.0,3.8913867473602295,1.084808349609375,2.490447998046875,2.561981201171875,4.158447265625
2026-04-21 16:37:00+00:00,426.0199890136719,0.0,NORMAL,0.8245124999999791,0.0,3.211960554122925,0.665496826171875,2.112762451171875,1.671539306640625,3.88519287109375
2026-04-21 16:38:00+00:00,425.6700134277344,0.0,NORMAL,0.8245124999999791,1.0,2.894598960876465,0.143951416015625,1.8021240234375,1.437713623046875,3.480224609375
2026-04-21 16:39:00+00:00,425.8500061035156,0.0,NORMAL,0.8245124999999791,1.0,2.9625139236450195,0.582122802734375,2.345672607421875,1.5338134765625,3.18328857421875
2026-04-21 16:40:00+00:00,425.9049987792969,0.0,NORMAL,0.8245124999999791,0.0,3.1892707347869873,0.904541015625,2.4022216796875,1.707794189453125,3.425811767578125
2026-04-21 16:41:00+00:00,425.82501220703125,0.0,NORMAL,0.8245124999999791,0.0,2.036844491958618,0.879974365234375,0.371063232421875,2.620574951171875,1.188140869140625
2026-04-21 16:42:00+00:00,425.7699890136719,0.0,NORMAL,0.8245124999999791,0.0,2.1029059886932373,0.864959716796875,0.06048583984375,3.01885986328125,0.930633544921875
2026-04-21 16:43:00+00:00,425.7300109863281,0.0,NORMAL,0.8245124999999791,0.0,1.9854607582092285,1.185028076171875,0.744476318359375,2.94659423828125,1.092803955078125
2026-04-21 16:44:00+00:00,425.3699951171875,0.0,NORMAL,0.8245124999999791,0.0,1.6110870838165283,0.8250732421875,0.007537841796875,2.616119384765625,1.040679931640625
2026-04-21 16:45:00+00:00,425.3699951171875,0.0,NORMAL,0.8245124999999791,1.0,2.7781543731689453,0.361572265625,1.4488525390625,1.706207275390625,3.585540771484375
2026-04-21 16:46:00+00:00,425.4800109863281,0.0,NORMAL,0.8245124999999791,1.0,2.9786181449890137,0.390960693359375,1.824554443359375,1.71246337890625,3.71759033203125
2026-04-21 16:47:00+00:00,425.6499938964844,0.0,NORMAL,0.8245124999999791,0.0,3.087583065032959,0.564483642578125,2.15325927734375,1.659881591796875,3.545806884765625
2026-04-21 16:48:00+00:00,425.4700012207031,0.0,NORMAL,0.8245124999999791,1.0,2.8235204219818115,0.128997802734375,1.917999267578125,1.494537353515625,3.0858154296875
2026-04-21 16:49:00+00:00,425.760009765625,0.0,NORMAL,0.8245124999999791,1.0,3.1025121212005615,0.385955810546875,2.24822998046875,2.167510986328125,3.38555908203125
2026-04-21 16:50:00+00:00,425.7900085449219,0.0,NORMAL,0.8245124999999791,0.0,3.1751744747161865,0.696197509765625,2.31378173828125,2.1544189453125,3.4356689453125
2026-04-21 16:51:00+00:00,425.5199890136719,0.0,NORMAL,0.8245124999999791,1.0,1.0396673679351807,0.0301513671875,0.52587890625,2.0108642578125,1.82720947265625
2026-04-21 16:52:00+00:00,425.3599853515625,0.0,NORMAL,0.8245124999999791,0.0,0.9928637742996216,0.190673828125,0.317779541015625,1.484832763671875,1.756439208984375
2026-04-21 16:53:00+00:00,425.4150085449219,0.0,NORMAL,0.8245124999999791,1.0,1.0901702642440796,0.01800537109375,0.424774169921875,1.331390380859375,2.0338134765625
2026-04-21 16:54:00+00:00,425.375,0.0,NORMAL,0.8245124999999791,1.0,1.114304780960083,0.069580078125,0.7572021484375,1.233551025390625,2.188751220703125
2026-04-21 16:55:00+00:00,425.3399963378906,0.0,NORMAL,0.8245124999999791,1.0,1.168664574623108,0.03131103515625,0.708099365234375,1.27984619140625,2.0262451171875
2026-04-21 16:56:00+00:00,425.2449951171875,0.0,NORMAL,0.8245124999999791,0.0,1.19048273563385,0.161895751953125,0.601531982421875,1.470001220703125,2.21295166015625
2026-04-21 16:57:00+00:00,425.30999755859375,0.0,NORMAL,0.8245124999999791,1.0,1.2808630466461182,0.020233154296875,0.4046630859375,1.845184326171875,2.2557373046875
2026-04-21 16:58:00+00:00,425.32000732421875,0.0,NORMAL,0.8245124999999791,1.0,1.3180041313171387,0.371673583984375,0.095245361328125,1.962127685546875,2.58648681640625
2026-04-21 16:59:00+00:00,424.9100036621094,0.0,NORMAL,0.8245124999999791,0.0,1.3147369623184204,0.151519775390625,0.3590087890625,1.8885498046875,2.214630126953125
2026-04-21 17:00:00+00:00,424.9599914550781,0.0,NORMAL,0.8245124999999791,0.0,1.3365259170532227,0.093780517578125,0.287322998046875,1.6309814453125,2.045135498046875
2026-04-21 17:01:00+00:00,424.989990234375,0.0,NORMAL,0.8245124999999791,0.0,1.3841161727905273,0.535125732421875,0.03472900390625,1.771270751953125,2.324920654296875
2026-04-21 17:02:00+00:00,425.3299865722656,0.0,NORMAL,0.8245124999999791,0.0,1.409488558769226,0.345611572265625,0.54046630859375,2.09906005859375,2.45135498046875
2026-04-21 17:03:00+00:00,425.6099853515625,0.0,NORMAL,0.8245124999999791,1.0,1.491247534751892,0.1551513671875,0.96673583984375,2.768035888671875,3.022369384765625
2026-04-21 17:04:00+00:00,425.6000061035156,0.0,NORMAL,0.8245124999999791,0.0,2.643070697784424,0.123382568359375,2.80474853515625,2.424468994140625,4.946075439453125
2026-04-21 17:05:00+00:00,425.5799865722656,0.0,NORMAL,0.8245124999999791,0.0,2.753798723220825,0.522918701171875,2.535980224609375,2.395355224609375,5.058013916015625
2026-04-21 17:06:00+00:00,425.29998779296875,0.0,NORMAL,0.8245124999999791,0.0,2.3997857570648193,0.396209716796875,2.48516845703125,2.39666748046875,4.867401123046875
2026-04-21 17:07:00+00:00,425.0799865722656,0.0,NORMAL,0.8245124999999791,1.0,1.6969811916351318,0.167633056640625,0.882781982421875,2.035308837890625,2.3043212890625
2026-04-21 17:08:00+00:00,424.9200134277344,0.0,NORMAL,0.8245124999999791,0.0,1.6247814893722534,0.3525390625,1.0726318359375,2.446014404296875,2.603302001953125
2026-04-21 17:09:00+00:00,424.6600036621094,0.0,NORMAL,0.8245124999999791,0.0,1.6494659185409546,0.340362548828125,0.60882568359375,2.3323974609375,2.287811279296875
2026-04-21 17:10:00+00:00,424.9100036621094,0.0,NORMAL,0.8245124999999791,1.0,1.6254620552062988,0.003204345703125,0.54193115234375,2.620025634765625,1.992706298828125
2026-04-21 17:11:00+00:00,424.67999267578125,0.0,NORMAL,0.8245124999999791,0.0,1.734124779701233,0.281707763671875,0.70245361328125,2.367828369140625,1.40167236328125
2026-04-21 17:12:00+00:00,424.75,0.0,NORMAL,0.8245124999999791,1.0,1.7308111190795898,0.352081298828125,0.650634765625,2.13623046875,1.623626708984375
2026-04-21 17:13:00+00:00,424.3800048828125,0.0,NORMAL,0.8245124999999791,1.0,1.6976079940795898,0.031280517578125,0.557647705078125,1.813812255859375,1.398406982421875
2026-04-21 17:14:00+00:00,424.3900146484375,0.0,NORMAL,0.8245124999999791,1.0,1.8080871105194092,0.13592529296875,0.857421875,1.840667724609375,1.177520751953125
2026-04-21 17:15:00+00:00,424.54998779296875,0.0,NORMAL,0.8245124999999791,1.0,1.7822656631469727,0.296295166015625,1.07452392578125,1.566314697265625,1.210174560546875
2026-04-21 17:16:00+00:00,424.20001220703125,0.0,NORMAL,0.8245124999999791,1.0,1.8005383014678955,0.1937255859375,0.938018798828125,1.2001953125,0.68927001953125
2026-04-21 17:17:00+00:00,424.3999938964844,0.0,NORMAL,0.8245124999999791,1.0,1.8154351711273193,0.117828369140625,0.645599365234375,1.36444091796875,0.97998046875
2026-04-21 17:18:00+00:00,424.19500732421875,0.0,NORMAL,0.8245124999999791,1.0,1.7150049209594727,0.2462158203125,0.34478759765625,1.162078857421875,0.747467041015625
2026-04-21 17:19:00+00:00,423.8800048828125,0.0,NORMAL,0.8245124999999791,0.0,1.4871563911437988,0.485321044921875,0.331390380859375,1.185028076171875,0.203521728515625
2026-04-21 17:20:00+00:00,423.75,0.0,NORMAL,0.8245124999999791,0.0,1.6218512058258057,0.54913330078125,0.8077392578125,0.97515869140625,0.0126953125
2026-04-21 17:21:00+00:00,423.6600036621094,0.0,NORMAL,0.8245124999999791,0.0,2.1947381496429443,0.365936279296875,0.906494140625,0.41558837890625,2.029083251953125
2026-04-21 17:22:00+00:00,424.0150146484375,0.0,NORMAL,0.8245124999999791,0.0,1.963354468345642,0.3004150390625,0.61480712890625,0.095001220703125,1.866119384765625
2026-04-21 17:23:00+00:00,424.1449890136719,0.0,NORMAL,0.8245124999999791,0.0,1.4405853748321533,0.519439697265625,0.52032470703125,1.1204833984375,0.376953125
2026-04-21 17:24:00+00:00,424.0299987792969,0.0,NORMAL,0.8245124999999791,1.0,1.4629205465316772,0.09552001953125,0.846160888671875,0.6834716796875,0.289276123046875
2026-04-21 17:25:00+00:00,424.42999267578125,0.0,NORMAL,0.8245124999999791,0.0,1.5567492246627808,0.45526123046875,0.219635009765625,0.51544189453125,0.35418701171875
2026-04-21 17:26:00+00:00,424.57000732421875,0.0,NORMAL,0.8245124999999791,1.0,1.408823847770691,0.023590087890625,0.218536376953125,0.858062744140625,0.18682861328125
2026-04-21 17:27:00+00:00,424.4800109863281,0.0,NORMAL,0.8245124999999791,0.0,1.3436334133148193,0.06280517578125,0.035888671875,0.816558837890625,0.17449951171875
2026-04-21 17:28:00+00:00,424.5299987792969,0.0,NORMAL,0.8245124999999791,0.0,1.4742413759231567,0.253997802734375,0.210906982421875,0.70648193359375,0.49945068359375
2026-04-21 17:29:00+00:00,424.6499938964844,0.0,NORMAL,0.8245124999999791,1.0,1.0390143394470215,0.40167236328125,1.284820556640625,0.15478515625,1.19671630859375
2026-04-21 17:30:00+00:00,424.7699890136719,0.0,NORMAL,0.8245124999999791,1.0,1.0356615781784058,0.093292236328125,1.36260986328125,0.035064697265625,1.5501708984375
2026-04-21 17:31:00+00:00,425.04998779296875,0.0,NORMAL,0.8245124999999791,0.0,1.5231701135635376,0.998382568359375,1.825714111328125,0.202667236328125,2.0220947265625
2026-04-21 17:32:00+00:00,424.8599853515625,0.0,NORMAL,0.8245124999999791,1.0,1.4050512313842773,0.699554443359375,1.446197509765625,0.05841064453125,1.984161376953125
2026-04-21 17:33:00+00:00,424.9849853515625,0.0,NORMAL,0.8245124999999791,1.0,1.1575769186019897,0.580078125,0.240570068359375,0.908203125,0.121795654296875
2026-04-21 17:34:00+00:00,425.2300109863281,0.0,NORMAL,0.8245124999999791,1.0,1.2137517929077148,0.7850341796875,0.105377197265625,1.110687255859375,0.160919189453125
2026-04-21 17:35:00+00:00,425.2699890136719,0.0,NORMAL,0.8245124999999791,0.0,1.1763781309127808,1.005035400390625,0.097198486328125,1.249420166015625,0.095916748046875
2026-04-21 17:36:00+00:00,425.0899963378906,0.0,NORMAL,0.8245124999999791,1.0,1.2605780363082886,0.63507080078125,0.71826171875,1.4749755859375,0.547027587890625
2026-04-21 17:37:00+00:00,425.2799987792969,0.0,NORMAL,0.8245124999999791,0.0,1.2695891857147217,0.88507080078125,0.72271728515625,1.79656982421875,0.715362548828125
2026-04-21 17:38:00+00:00,425.2200012207031,0.0,NORMAL,0.8245124999999791,1.0,1.3005034923553467,0.3150634765625,0.906280517578125,1.834320068359375,0.66656494140625
2026-04-21 17:39:00+00:00,425.7300109863281,0.0,NORMAL,0.8245124999999791,1.0,1.4633691310882568,0.69500732421875,0.541717529296875,1.972381591796875,0.230804443359375
2026-04-21 17:40:00+00:00,425.8599853515625,0.0,NORMAL,0.8245124999999791,1.0,1.3505810499191284,0.5399169921875,0.836273193359375,2.142425537109375,0.22344970703125
2026-04-21 17:41:00+00:00,426.1449890136719,0.0,NORMAL,0.8245124999999791,1.0,1.678808569908142,0.69000244140625,0.1641845703125,2.446441650390625,0.8876953125
2026-04-21 17:42:00+00:00,426.2799987792969,0.0,NORMAL,0.8245124999999791,1.0,1.969571590423584,0.645050048828125,0.563873291015625,2.342498779296875,1.166748046875
2026-04-21 17:43:00+00:00,426.4599914550781,0.0,NORMAL,0.8245124999999791,1.0,1.8808624744415283,0.610015869140625,0.443206787109375,2.554412841796875,0.93310546875
2026-04-21 17:44:00+00:00,426.67498779296875,0.0,NORMAL,0.8245124999999791,0.0,2.143420934677124,1.069976806640625,0.41864013671875,3.071563720703125,1.0460205078125
2026-04-21 17:45:00+00:00,426.42999267578125,0.0,NORMAL,0.8245124999999791,1.0,2.5302417278289795,0.217132568359375,0.49566650390625,1.84515380859375,0.410675048828125
2026-04-21 17:46:00+00:00,426.239990234375,0.0,NORMAL,0.8245124999999791,0.0,1.567142367362976,0.965087890625,0.245880126953125,3.07275390625,0.558990478515625
2026-04-21 17:47:00+00:00,426.1000061035156,0.0,NORMAL,0.8245124999999791,0.0,1.623690128326416,0.9150390625,0.262451171875,2.85968017578125,0.1990966796875
2026-04-21 17:48:00+00:00,426.010009765625,0.0,NORMAL,0.8245124999999791,1.0,1.709397554397583,0.445068359375,0.19256591796875,2.4642333984375,0.51593017578125
2026-04-21 17:49:00+00:00,426.3900146484375,0.0,NORMAL,0.8245124999999791,0.0,2.3689849376678467,0.865081787109375,1.00531005859375,2.861053466796875,1.4674072265625
2026-04-21 17:50:00+00:00,426.3500061035156,0.0,NORMAL,0.8245124999999791,0.0,2.022820472717285,0.865081787109375,0.6998291015625,2.802825927734375,0.981475830078125
2026-04-21 17:51:00+00:00,426.30999755859375,0.0,NORMAL,0.8245124999999791,1.0,1.894297480583191,0.5650634765625,1.071319580078125,2.3363037109375,1.58740234375
2026-04-21 17:52:00+00:00,426.57000732421875,0.0,NORMAL,0.8245124999999791,0.0,2.0090837478637695,0.85504150390625,1.1766357421875,2.099365234375,1.5631103515625
2026-04-21 17:53:00+00:00,426.5400085449219,0.0,NORMAL,0.8245124999999791,0.0,2.1323401927948,1.14508056640625,0.99798583984375,2.212677001953125,1.84906005859375
2026-04-21 17:54:00+00:00,426.2200012207031,0.0,NORMAL,0.8245124999999791,0.0,2.056785821914673,1.02508544921875,0.883514404296875,2.33953857421875,1.9239501953125
2026-04-21 17:55:00+00:00,426.0199890136719,0.0,NORMAL,0.8245124999999791,0.0,1.8154748678207397,1.045013427734375,0.4085693359375,2.475799560546875,1.64556884765625
2026-04-21 17:56:00+00:00,425.79998779296875,0.0,NORMAL,0.8245124999999791,1.0,2.459836483001709,0.489227294921875,1.254241943359375,1.35455322265625,3.338043212890625
2026-04-21 17:57:00+00:00,425.8500061035156,0.0,NORMAL,0.8245124999999791,1.0,2.390875816345215,0.245025634765625,0.914520263671875,1.182525634765625,3.286773681640625
2026-04-21 17:58:00+00:00,426.1000061035156,0.0,NORMAL,0.8245124999999791,1.0,2.715038537979126,0.451812744140625,1.169219970703125,1.63726806640625,3.597564697265625
2026-04-21 17:59:00+00:00,426.1600036621094,0.0,NORMAL,0.8245124999999791,0.0,1.0681750774383545,0.032623291015625,0.056884765625,2.006744384765625,2.049835205078125
2026-04-21 18:00:00+00:00,426.17999267578125,0.0,NORMAL,0.8245124999999791,0.0,1.1035449504852295,0.3079833984375,0.420318603515625,1.96539306640625,1.906890869140625
2026-04-21 18:01:00+00:00,426.4100036621094,0.0,NORMAL,0.8245124999999791,1.0,3.1559906005859375,0.244293212890625,2.34564208984375,2.3231201171875,3.430694580078125
2026-04-21 18:02:00+00:00,426.79998779296875,0.0,NORMAL,0.8245124999999791,1.0,1.6075695753097534,0.05126953125,1.1734619140625,2.717742919921875,2.933197021484375
2026-04-21 18:03:00+00:00,426.7950134277344,0.0,NORMAL,0.8245124999999791,0.0,3.884188175201416,0.880096435546875,2.74615478515625,2.8526611328125,4.437652587890625
2026-04-21 18:04:00+00:00,426.5050048828125,0.0,NORMAL,0.8245124999999791,0.0,3.485957622528076,0.951629638671875,2.56024169921875,2.31231689453125,4.246368408203125
2026-04-21 18:05:00+00:00,426.1199951171875,0.0,NORMAL,0.8245124999999791,0.0,3.211508274078369,0.72900390625,2.235198974609375,1.913726806640625,3.907440185546875
2026-04-21 18:06:00+00:00,425.92999267578125,0.0,NORMAL,0.8245124999999791,1.0,2.9669623374938965,0.47625732421875,2.1055908203125,1.442596435546875,3.62200927734375
2026-04-21 18:07:00+00:00,426.06500244140625,0.0,NORMAL,0.8245124999999791,0.0,1.2141430377960205,0.181610107421875,0.756439208984375,2.046875,2.3663330078125
2026-04-21 18:08:00+00:00,425.9150085449219,0.0,NORMAL,0.8245124999999791,1.0,1.0644611120224,0.02410888671875,0.5294189453125,1.899200439453125,2.052764892578125
2026-04-21 18:09:00+00:00,425.80999755859375,0.0,NORMAL,0.8245124999999791,1.0,1.0100384950637817,0.008392333984375,0.344696044921875,1.853912353515625,1.88848876953125
2026-04-21 18:10:00+00:00,425.75,0.0,NORMAL,0.8245124999999791,1.0,1.0589697360992432,0.48785400390625,0.19439697265625,1.52020263671875,1.23162841796875
2026-04-21 18:11:00+00:00,425.69000244140625,0.0,NORMAL,0.8245124999999791,0.0,1.081032156944275,0.60791015625,0.079925537109375,1.39111328125,1.09088134765625
2026-04-21 18:12:00+00:00,425.7900085449219,0.0,NORMAL,0.8245124999999791,1.0,0.9721319675445557,0.040802001953125,0.347686767578125,1.6334228515625,1.872802734375
2026-04-21 18:13:00+00:00,425.7300109863281,0.0,NORMAL,0.8245124999999791,0.0,0.9734380841255188,0.24395751953125,0.468017578125,1.558074951171875,1.799163818359375
2026-04-21 18:14:00+00:00,425.8500061035156,0.0,NORMAL,0.8245124999999791,0.0,1.0060174465179443,0.19378662109375,0.69207763671875,1.66973876953125,1.6685791015625
2026-04-21 18:15:00+00:00,425.9700012207031,0.0,NORMAL,0.8245124999999791,0.0,1.067277193069458,0.24981689453125,0.918914794921875,1.957061767578125,1.939971923828125
2026-04-21 18:16:00+00:00,426.2099914550781,0.0,NORMAL,0.8245124999999791,1.0,1.0892419815063477,0.3123779296875,0.957733154296875,1.9896240234375,2.237762451171875
2026-04-21 18:17:00+00:00,425.760009765625,0.0,NORMAL,0.8245124999999791,1.0,1.3645514249801636,0.5218505859375,0.51776123046875,0.592071533203125,0.71929931640625
2026-04-21 18:18:00+00:00,425.5899963378906,0.0,NORMAL,0.8245124999999791,1.0,1.026339054107666,0.0460205078125,0.375335693359375,1.516937255859375,1.31903076171875
2026-04-21 18:19:00+00:00,425.489990234375,0.0,NORMAL,0.8245124999999791,0.0,1.0417388677597046,0.0966796875,0.366607666015625,1.3446044921875,1.109405517578125
2026-04-21 18:20:00+00:00,425.44500732421875,0.0,NORMAL,0.8245124999999791,0.0,1.0992358922958374,0.180419921875,0.2445068359375,1.13665771484375,0.943359375
2026-04-21 18:21:00+00:00,425.5400085449219,0.0,NORMAL,0.8245124999999791,0.0,1.1042309999465942,0.22271728515625,0.259674072265625,1.490447998046875,1.19451904296875
2026-04-21 18:22:00+00:00,425.68499755859375,0.0,NORMAL,0.8245124999999791,0.0,1.1020501852035522,0.09796142578125,0.572601318359375,1.7486572265625,1.686920166015625
2026-04-21 18:23:00+00:00,425.6549987792969,0.0,NORMAL,0.8245124999999791,0.0,1.0781738758087158,0.048736572265625,0.581207275390625,1.404937744140625,2.05401611328125
2026-04-21 18:24:00+00:00,425.6300048828125,0.0,NORMAL,0.8245124999999791,1.0,1.127377986907959,0.01751708984375,0.23504638671875,0.96453857421875,1.59161376953125
2026-04-21 18:25:00+00:00,425.5950012207031,0.0,NORMAL,0.8245124999999791,0.0,1.201877474784851,0.16925048828125,0.20196533203125,1.039276123046875,1.590423583984375
2026-04-21 18:26:00+00:00,425.70001220703125,0.0,NORMAL,0.8245124999999791,0.0,1.2556451559066772,0.1524658203125,0.62841796875,1.349761962890625,1.871002197265625
2026-04-21 18:27:00+00:00,425.635009765625,0.0,NORMAL,0.8245124999999791,1.0,1.1822760105133057,0.00445556640625,0.494232177734375,1.50494384765625,1.62896728515625
2026-04-21 18:28:00+00:00,425.6400146484375,0.0,NORMAL,0.8245124999999791,1.0,2.007741689682007,0.44635009765625,1.455322265625,1.494354248046875,2.9498291015625
2026-04-21 18:29:00+00:00,425.82501220703125,0.0,NORMAL,0.8245124999999791,0.0,1.9757226705551147,0.472686767578125,1.439361572265625,1.334869384765625,3.15289306640625
2026-04-21 18:30:00+00:00,425.81500244140625,0.0,NORMAL,0.8245124999999791,0.0,2.1820006370544434,0.764434814453125,1.510162353515625,1.529022216796875,3.134796142578125
2026-04-21 18:31:00+00:00,425.6199951171875,0.0,NORMAL,0.8245124999999791,1.0,1.1946039199829102,0.012237548828125,0.01556396484375,1.52783203125,1.483642578125
2026-04-21 18:32:00+00:00,425.6300048828125,0.0,NORMAL,0.8245124999999791,0.0,1.20207941532135,0.549835205078125,0.048248291015625,1.163360595703125,1.422119140625
2026-04-21 18:33:00+00:00,426.04998779296875,0.0,NORMAL,0.8245124999999791,0.0,1.182692289352417,0.423583984375,0.606109619140625,1.587890625,2.000274658203125
2026-04-21 18:34:00+00:00,426.25,0.0,NORMAL,0.8245124999999791,0.0,2.5627856254577637,0.6197509765625,2.28485107421875,1.835845947265625,3.869659423828125
2026-04-21 18:35:00+00:00,426.1700134277344,0.0,NORMAL,0.8245124999999791,0.0,2.592761278152466,0.639892578125,2.24530029296875,1.8133544921875,4.0203857421875
2026-04-21 18:36:00+00:00,426.1050109863281,0.0,NORMAL,0.8245124999999791,0.0,2.480867862701416,0.72772216796875,2.21502685546875,1.5936279296875,3.774810791015625
2026-04-21 18:37:00+00:00,425.875,0.0,NORMAL,0.8245124999999791,0.0,2.2546629905700684,0.708404541015625,1.81402587890625,1.46661376953125,3.374969482421875
2026-04-21 18:38:00+00:00,425.6499938964844,0.0,NORMAL,0.8245124999999791,1.0,2.0046398639678955,0.32220458984375,1.593719482421875,1.424896240234375,3.18011474609375
2026-04-21 18:39:00+00:00,425.8299865722656,0.0,NORMAL,0.8245124999999791,0.0,1.9279626607894897,0.45367431640625,1.79388427734375,1.613189697265625,3.348236083984375
2026-04-21 18:40:00+00:00,425.7900085449219,0.0,NORMAL,0.8245124999999791,0.0,2.176433801651001,0.613525390625,1.745391845703125,2.031524658203125,2.526123046875
2026-04-21 18:41:00+00:00,425.7550048828125,0.0,NORMAL,0.8245124999999791,1.0,2.009270668029785,0.380645751953125,1.620330810546875,1.7698974609375,2.825531005859375
2026-04-21 18:42:00+00:00,425.92498779296875,0.0,NORMAL,0.8245124999999791,0.0,2.261782169342041,0.5311279296875,1.880096435546875,1.8165283203125,3.151031494140625
2026-04-21 18:43:00+00:00,425.9200134277344,0.0,NORMAL,0.8245124999999791,0.0,2.399705171585083,0.659942626953125,2.031280517578125,2.022308349609375,2.9326171875
2026-04-21 18:44:00+00:00,425.8999938964844,0.0,NORMAL,0.8245124999999791,1.0,2.2591850757598877,0.614227294921875,2.156097412109375,1.799041748046875,2.950927734375
2026-04-21 18:45:00+00:00,425.9100036621094,0.0,NORMAL,0.8245124999999791,1.0,2.2613158226013184,0.46563720703125,2.395111083984375,0.939910888671875,2.630157470703125
2026-04-21 18:46:00+00:00,426.0,0.0,NORMAL,0.8245124999999791,0.0,2.2558069229125977,0.580108642578125,2.304779052734375,1.29229736328125,2.6292724609375
2026-04-21 18:47:00+00:00,425.9100036621094,0.0,NORMAL,0.8245124999999791,0.0,2.1693170070648193,0.7156982421875,2.044921875,1.42279052734375,2.529876708984375
2026-04-21 18:48:00+00:00,425.7550048828125,0.0,NORMAL,0.8245124999999791,0.0,1.9592273235321045,0.673797607421875,1.919769287109375,1.010467529296875,2.264495849609375
2026-04-21 18:49:00+00:00,425.6099853515625,0.0,NORMAL,0.8245124999999791,0.0,1.8407232761383057,0.74456787109375,1.76470947265625,0.968017578125,2.260101318359375
2026-04-21 18:50:00+00:00,425.3800048828125,0.0,NORMAL,0.8245124999999791,0.0,0.9865936040878296,0.295806884765625,0.852874755859375,0.380767822265625,0.2733154296875
